Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
2497,Tb927.11.8300:mRNA-p1,-0.8090873192380386,18.687833008482766,0.00792058108831899,"hypothetical protein, conserved"
2498,Tb927.11.8310:mRNA-p1,-0.22250132048613835,19.71817745023452,0.09908052801978207,"class I transcription factor A, subunit 4"
2499,Tb927.11.8320:mRNA-p1,-0.15767178719223907,18.14304016171524,0.2329515207034651,"hypothetical protein, conserved"
2500,Tb927.11.8350:mRNA-p1,-0.475815116972484,19.067550660588722,0.06538324291285656,"katanin p60 ATPase containing subunit A, putative"
2501,Tb927.11.8370:mRNA-p1,-0.8655497665212053,16.169735267819508,0.0039035824215431325,Nucleus and spindle associated protein 1
2502,Tb927.11.8380:mRNA-p1,0.7193347463883342,21.85724623450318,0.00303726964719833,"NADPH--cytochrome P450 reductase, putative"
2503,Tb927.11.8390:mRNA-p1,0.06629248088635364,18.99505840313033,0.7511935188773374,"hypothetical protein, conserved"
2504,Tb927.11.840.1-p1;Tb927.11.840.2-p1,0.7084239154250191,19.189516028567375,0.01854922479555593,"sodium/hydrogen exchanger, putative"
2505,Tb927.11.8410:mRNA-p1,-0.6820363242607002,16.80554762864859,0.007420871298261977,"hypothetical protein, conserved"
2506,Tb927.11.8430:mRNA-p1,0.10297044265106692,19.52437020966999,0.45104591796607746,"hypothetical protein, conserved"
2507,Tb927.11.8440.1:mRNA-p1;Tb927.11.8440.2:mRNA-p1,-0.026939392295560083,21.000444900692752,0.9014054907137108,"haloacid dehalogenase-like hydrolase, putative"
2508,Tb927.11.8450:mRNA-p1,0.0788603282580489,19.772807730331696,0.4596963780867995,"Amastin surface glycoprotein, putative"
2509,Tb927.11.850:mRNA-p1,0.25022228268366575,18.838225770513688,0.06541679275694857,"Atypical serine/threonine protein kinase BUD32, putative"
2510,Tb927.11.870:mRNA-p1,0.45410567914531796,17.623175713436254,0.017612188509405408,mitochondrial ribosomal protein l23
2511,Tb927.11.8700:mRNA-p1,0.5870600328834321,16.989752188971178,0.09237669301968063,"hypothetical protein, conserved"
2514,Tb927.11.8770:mRNA-p1,0.28847669424270705,23.203048900087513,0.05928076567125606,"ATP-dependent RNA helicase FAL1, putative"
2515,Tb927.11.8780:mRNA-p1,0.4714124579033836,16.84622713523207,0.29372954263013074,"hypothetical protein, conserved"
2516,Tb927.11.8790:mRNA-p1,0.6819165536341529,19.56902195180095,0.0031481010266346,"target SNARE, putative"
2517,Tb927.11.880:mRNA-p1,0.005260149809345194,25.738270812729628,0.9751667904175134,cyclophilin a
2518,Tb927.11.8800:mRNA-p1,0.37715616480462444,18.7896519630214,0.021515920051306828,"hypothetical protein, conserved"
2519,Tb927.11.8820:mRNA-p1,0.6768188599970166,17.936609077704315,0.007086249750870187,"glutathionylspermidine synthetase, putative"
2520,Tb927.11.8830:mRNA-p1,2.4503674910524023,17.047823493118276,0.0005197080854124891,Enriched in surface-labeled proteome protein 2
2522,Tb927.11.8860:mRNA-p1,-0.5939504634328507,18.82584823680144,0.1917771941893239,"CEP76 C2 domain containing protein, putative"
2523,Tb927.11.8870:mRNA-p1,0.1909054773088883,18.537858370083732,0.22123323499619565,"DEAD-box ATP-dependent RNA helicase, mitochondrial"
2524,Tb927.11.8880:mRNA-p1,-0.13260743580228862,18.717965666442655,0.5632429332187351,"tRNA threonylcarbamoyl adenosine modification protein, Sua5/YciO/YrdC/YwlC family, putative"
2525,Tb927.11.8890:mRNA-p1,-0.18131487804543767,16.167534488430984,0.7235447593073387,"DNA-dependent RNA polymerases, putative"
2526,Tb927.11.8900:mRNA-p1,-0.1043224818836741,18.425710343875306,0.6143460363259943,"DPCD protein family, putative"
2529,Tb927.11.8930:mRNA-p1,0.19887523304972632,17.013346809884563,0.3936765906918295,"D123, putative"
2531,Tb927.11.8950:mRNA-p1,-0.006736221543508947,20.30625496460541,0.9580080994375578,leucine rich repeat
2532,Tb927.11.8970:mRNA-p1,-0.7734794976513761,23.419564404087954,0.004225430200134351,"ribose 5-phosphate isomerase, putative"
2533,Tb927.11.900:mRNA-p1,-0.0942991136477822,22.42027757373708,0.5916087201805049,"isocitrate dehydrogenase, putative"
2534,Tb927.11.9040:mRNA-p1,0.21483733351869816,21.057349690704974,0.33811303816543564,conserved protein
2535,Tb927.11.9050:mRNA-p1,-0.4305977824389089,20.166784223006395,0.012172737113124034,"p21-C-terminal region-binding protein, putative"
2537,Tb927.11.9070:mRNA-p1,0.10567580630740281,17.474249495984253,0.6026442757460635,"palmitoyl acyltransferase 4, putative"
2538,Tb927.11.9080:mRNA-p1,-0.6766055344057946,19.56453885921898,0.0026347406251521262,Nucleolar protein 136
2539,Tb927.11.9090:mRNA-p1,0.019638099768872763,15.80421722278368,0.9580080994375578,"Putative methyltransferase, putative"
2540,Tb927.11.910:mRNA-p1,-0.28868506577459385,17.130982621805806,0.14836954162269353,"hypothetical protein, conserved"
2541,Tb927.11.9100:mRNA-p1,-1.0950473338168543,18.991511922582852,0.0010397032867986234,"Domain of unknown function (DUF4586), putative"
2542,Tb927.11.9110:mRNA-p1,-0.44956194156216256,17.843149379935436,0.8119461866897911,"C-terminal motor kinesin, putative"
2544,Tb927.11.9130:mRNA-p1,-0.2019288606123979,20.62517892625055,0.1628120467442118,Replication factor A protein 1
2545,Tb927.11.9150:mRNA-p1,-0.320388947304199,16.645523407921875,0.6645323313469762,Mitochondrial processome subunit 1
2546,Tb927.11.9170:mRNA-p1,-0.54432616205305,18.143205783498683,0.011545993408336903,"DNA topoisomerase III, putative"
2547,Tb927.11.9180:mRNA-p1,0.4197202592284057,20.30624787493023,0.034570405943973766,"ADP-ribosylation factor GTPase activating protein, putative"
2548,Tb927.11.9190:mRNA-p1,0.15319006464753926,18.365511159554742,0.3539496794137431,Serine/threonine-protein kinase VPS15
2549,Tb927.11.9210:mRNA-p1,-0.4334087081116955,19.707636522844606,0.010773392117032633,"NOL1/NOP2/sun family, putative"
2550,Tb927.11.9220:mRNA-p1,-0.03928123333000144,21.021633083325483,0.8479683185327789,proteasome regulatory non-ATP-ase subunit 2
2551,Tb927.11.9230:mRNA-p1,0.28300775607881334,16.92915685865122,0.15063553338888735,"hypothetical protein, conserved"
2552,Tb927.11.9250:mRNA-p1,0.830642323918493,16.92960335362771,0.06219684997127694,"hypothetical protein, conserved"
2553,Tb927.11.9260:mRNA-p1,-1.188754940265369,18.944460202589113,0.07985370928052987,"hypothetical protein, conserved"
2554,Tb927.11.9270:mRNA-p1,-0.15210481238372608,19.343200820097785,0.6777819441870774,differentiation inhibitory kinase
2556,Tb927.11.9290:mRNA-p1,-0.2558846940983095,18.739765362562345,0.08922260229272895,Flagellum attachment zone protein 20
2557,Tb927.11.9300:mRNA-p1,0.08515508155121054,17.773849966622944,0.6913789465253313,"Domain of unknown function (DUF3342), putative"
2558,Tb927.11.9320:mRNA-p1,0.24434835386266585,18.619864449001106,0.23993348126071848,"hypothetical protein, conserved"
2559,Tb927.11.9350:mRNA-p1,0.18959030233244079,17.3075133404669,0.2480612366331707,"phosphonopyruvate decarboxylase-like protein, putative"
2560,Tb927.11.9360:mRNA-p1,-0.2904517995418807,19.64607652967132,0.03564853283936594,"prenyltransferase, putative"
2561,Tb927.11.9370:mRNA-p1,-0.6593900721816155,17.75152041577684,0.007570508897203028,"hypothetical protein, conserved"
2562,Tb927.11.940:mRNA-p1,0.10669148965004638,17.448343969929265,0.6293155357913168,KREPB5
2563,Tb927.11.9400:mRNA-p1,-0.6418662079752515,20.17604354880846,0.003417700635440161,"hypothetical protein, conserved"
2564,Tb927.11.9420:mRNA-p1,0.5062593035059422,22.070254246449437,0.20987339932459426,"ATP synthase, putative"
2566,Tb927.11.9430:mRNA-p1,0.3485893570088052,15.412626805691536,0.10604749663742674,TFIIH basal transcription factor subunit
2567,Tb927.11.9440:mRNA-p1,-0.4541251419266814,18.87346682118377,0.03088058136730669,Component of motile flagella 63
2568,Tb927.11.9450:mRNA-p1,0.7834681173440856,18.56676029588943,0.004098294344614898,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
2569,Tb927.11.9470:mRNA-p1,0.5693170582213511,20.148055064086712,0.007570508897203028,"ADP-ribosylation factor GTPase activating protein, putative"
2570,Tb927.11.9480:mRNA-p1,-1.521000649279511,16.80123646223026,0.0547761388145554,"tubulin binding cofactor c, putative"
2571,Tb927.11.9490:mRNA-p1,-0.24509183157355352,16.75949978812322,0.5989328692689533,"CobW/HypB/UreG, nucleotide-binding domain containing protein, putative"
2572,Tb927.11.950:mRNA-p1,-0.20127596604263331,17.28070115515014,0.24892418495273855,"RNA-binding protein, putative"
2573,Tb927.11.9510:mRNA-p1,-0.3636779378009578,18.21979906769438,0.03204674307031009,"nucleic acid binding protein, putative"
2574,Tb927.11.9520:mRNA-p1,-0.13680743078640845,16.698766258484174,0.5225882327424698,"DNA topoisomerase III, putative"
2575,Tb927.11.9530:mRNA-p1,-0.2880611996164255,23.007657030539868,0.0706292107860313,14-3-3 protein 1
2576,Tb927.11.9540:mRNA-p1,-0.13165145065748263,16.742442832455133,0.46848601704180387,"hypothetical protein, conserved"
2577,Tb927.11.9550:mRNA-p1,-0.036699890463644635,19.345428130779567,0.8566021037249198,"replication factor C, subunit 4, putative"
2578,Tb927.11.9560:mRNA-p1,0.7279505458131084,17.524294920836347,0.028808397096797615,"oxidoreductase, putative"
2580,Tb927.11.9580.1-p1;Tb927.11.9580.2-p1,-0.19153774141411262,18.266649820190654,0.5962351475195803,"hypothetical protein, conserved"
2581,Tb927.11.9590:mRNA-p1,-0.36925652348025295,24.13028080889389,0.03923795628472337,"S-adenosylhomocysteine hydrolase, putative"
2582,Tb927.11.960:mRNA-p1,-0.20820020444574183,16.66843771517663,0.7886134552857051,"ATPase, putative"
2583,Tb927.11.9600:mRNA-p1,0.610933625461044,17.81998129083948,0.012968050462079477,"hypothetical protein, conserved"
2584,Tb927.11.9610:mRNA-p1,-0.4778874572747682,21.231036122013926,0.02506542696054132,eukaryotic translation initiation factor 3 subunit i
2586,Tb927.11.9630:mRNA-p1,0.9643142032736272,19.394303320753192,0.0020195654944360243,"Snf7, putative"
2587,Tb927.11.9640:mRNA-p1,-0.47824277373850776,21.862544107155227,0.017723872761591222,"glycyl-tRNA synthetase, putative"
2588,Tb927.11.9650:mRNA-p1,0.43373653467004303,17.6969894818131,0.11250311781002126,"hypothetical protein, conserved"
2590,Tb927.11.9670:mRNA-p1,0.25843006437081684,19.897480455963244,0.07784662821603144,"aminomethyltransferase, mitochondrial, putative"
2592,Tb927.11.9690:mRNA-p1,1.2286776528674892,19.024926034309647,0.12148938796121202,Spindle pole body protein 1
2593,Tb927.11.970:mRNA-p1,0.863201429490676,18.435436672299108,0.45493193403783855,"hypothetical protein, conserved"
2594,Tb927.11.9700:mRNA-p1,-1.2526823742450013,22.35981019091792,0.007109891719506083,"transcription factor BTF3, putative"
2596,Tb927.11.9760:mRNA-p1,0.40402427591800816,19.465285270618875,0.03558856238128997,"hypothetical protein, conserved"
2597,Tb927.11.9780:mRNA-p1,-0.06291567308503332,18.59775213076847,0.7259417445252113,Nucleoporin NUP119
2598,Tb927.11.9790:mRNA-p1,-0.4571822161939636,17.825729870367603,0.08492336342492514,"calmodulin, putative"
2599,Tb927.11.980:mRNA-p1,-0.0297102888630576,20.957184118837297,0.8614545543641733,Nucleoporin NUP158
2600,Tb927.11.9810:mRNA-p1,-0.3542341590148048,18.538242448499812,0.18691853619992815,"NUDIX hydrolase 3, putative"
2603,Tb927.11.9860:mRNA-p1,-0.12206143403258096,21.72218055206634,0.7259417445252113,"EF-hand domain pair, putative"
2604,Tb927.11.9870:mRNA-p1,0.24258070806044785,19.420830500956406,0.2273045196049828,Telomere-associated protein 1
2605,Tb927.11.9880:mRNA-p1,-0.08116551115161386,19.724686826665348,0.7102209633447817,"Protein of unknown function (DUF2009), putative"
2606,Tb927.11.9890:mRNA-p1,0.23695535735697604,20.687486724823962,0.15416258763926918,"signal recognition particle receptor alpha subunit, putative"
2607,Tb927.11.9910:mRNA-p1,-0.20679865454201973,19.977539914401795,0.2317797877230211,"Domain of unknown function (DUF3846)/TPR repeat, putative"
2608,Tb927.11.9940:mRNA-p1,-0.39338513452579704,17.527050293654007,0.5098366223787266,"hypothetical protein, conserved"
2609,Tb927.11.9950:mRNA-p1,0.7476782550049315,17.32708383389388,0.011218104096996437,"hypothetical protein, conserved"
2610,Tb927.11.9960:mRNA-p1,-0.6482680484216381,19.373149498065857,0.02020835805402517,"Protein of unknown function (DUF2870), putative"
2611,Tb927.11.9970:mRNA-p1,-0.8757841281679397,17.705388307556355,0.39810662591753976,"Small acidic protein family, putative"
2612,Tb927.11.9980:mRNA-p1,0.5435730740672184,20.328475366344897,0.01738886463842853,"2-oxoglutarate dehydrogenase E1 component, putative"
2613,Tb927.2.100:mRNA-p1,0.3327619312468926,22.052922357409805,0.3154454994500979,"retrotransposon hot spot protein 1 (RHS1), putative"
2614,Tb927.2.1080:mRNA-p1,0.2892221884238033,22.51487068715543,0.15305979183354063,"retrotransposon hot spot protein 5 (RHS5), putative"
2615,Tb927.2.1100:pseudogenic_transcript-p1,0.14688235801371974,17.849061449344696,0.6297326137255826,"retrotransposon hot spot protein 3 (RHS3), degenerate"
2616,Tb927.2.1120:pseudogenic_transcript-p1,0.04015923349878392,19.934478941079025,0.8380228927820665,"retrotransposon hot spot protein 4 (RHS4), point mutation"
2617,Tb927.2.1140:pseudogenic_transcript-p1,0.28624078128829566,20.33359909704253,0.04228798554252095,"retrotransposon hot spot protein 3 (RHS3), interrupted"
2619,Tb927.2.1180:mRNA-p1,0.15435747062323202,20.5127975214261,0.1763587508434967,"retrotransposon hot spot protein 3 (RHS3), putative"
2620,Tb927.2.1210:mRNA-p1,0.13330456797835666,19.674962225716413,0.40567783357366005,"retrotransposon hot spot protein 4 (RHS4), putative"
2621,Tb927.2.1330:pseudogenic_transcript-p1,0.20841730302926464,20.37469916002302,0.3697241764983232,"retrotransposon hot spot protein 6 (RHS6), degenerate"
2622,Tb927.2.1560:mRNA-p1;Tb927.2.1680:mRNA-p1,-0.10500335914793268,22.922717091960585,0.5879268414891837,"peptidyl-prolyl cis-trans isomerase, putative"
2624,Tb927.2.1700:mRNA-p1,0.12779018969468225,20.05992989557293,0.30739749275469297,Enriched in surface-labeled proteome protein 10
2627,Tb927.2.1740:mRNA-p1,0.10074022580388942,16.936341543642346,0.577889472338669,"hypothetical protein, conserved"
2628,Tb927.2.1800:mRNA-p1,0.00872435604636479,18.070102938305425,0.9800712561105164,"DNA polymerase delta catalytic subunit, putative"
2629,Tb927.2.1810:mRNA-p1,0.4274457694929943,20.2327699990442,0.25188702369857796,chromatin-remodeling complex atpase chain iswi
2630,Tb927.2.1820:mRNA-p1,-0.4856528092389425,17.5585382384232,0.024438290203187996,"CAMK/CAMKL family protein kinase, putative"
2631,Tb927.2.1850:mRNA-p1,-0.4564688641212946,18.653820868696606,0.03356313501045623,"Tetratricopeptide repeat, putative"
2632,Tb927.2.1860:mRNA-p1,0.04768381891302553,19.19983476787639,0.893468360771348,RNA editing mediator complex protein 2
2633,Tb927.2.1890:mRNA-p1,0.11961538029180474,17.6880930751571,0.7225606136330853,E2-like ubiquitin-conjugation enzyme
2634,Tb927.2.1920:mRNA-p1,0.25841382376792055,18.475555157910314,0.6289419660150412,"expression site-associated gene 5 (ESAG5) protein, putative"
2635,Tb927.2.2060:mRNA-p1,0.3942036415147818,17.88710049656912,0.3288048720082283,"variant surface glycoprotein (VSG)-related, putative"
2636,Tb927.2.2090:mRNA-p1,-0.4614340337987368,15.170768144145825,0.4130309955815251,SUMO-interacting motif-containing protein
2637,Tb927.2.2120:mRNA-p1,1.0694382165483347,20.766577334436956,0.002797208906659161,"Serine/threonine-protein kinase NEK22, putative"
2638,Tb927.2.2130:mRNA-p1,0.1882426696675381,20.077098067587606,0.19037953424467655,"small GTP-binding protein RAB6, putative"
2639,Tb927.2.2160:mRNA-p1,-0.47055206204223055,21.689834467953247,0.0237745359303651,"paraflagellar rod component, putative"
2641,Tb927.2.2190:mRNA-p1,0.7256855621409528,18.939899904300695,0.03462750469622158,histone deacetylase 3
2644,Tb927.2.2230:mRNA-p1,-0.5954809857127472,19.578994699856473,0.01015397337669629,"hypothetical protein, conserved"
2645,Tb927.2.2240:mRNA-p1,-0.49502417808855625,16.376237825561134,0.17690009851643718,"exportin-T, putative"
2646,Tb927.2.2260:mRNA-p1,0.7123628474198291,20.920503705980813,0.012329685249081956,"phosphatidylinositol kinase related protein, putative"
2647,Tb927.2.2270:mRNA-p1,-0.36179881754119947,17.833311765167533,0.04556436606440828,"hypothetical protein, conserved"
2648,Tb927.2.2340:mRNA-p1,0.40775324356011566,17.362965935809022,0.07966534614984504,"Glycerophosphoryl diester phosphodiesterase family, putative"
2649,Tb927.2.2360:mRNA-p1,0.7553620975816528,18.589778521130484,0.01144714562667231,"Ankyrin repeats (3 copies)/Zinc finger, C3HC4 type (RING finger), putative"
2650,Tb927.2.2370:mRNA-p1,0.11715095233572015,18.971217700410588,0.4820022899622845,"Vps51/Vps67, putative"
2651,Tb927.2.2390:mRNA-p1,-0.2761512279808045,18.85803471785494,0.29414960736656204,"hypothetical protein, conserved"
2653,Tb927.2.2430:mRNA-p1,0.3203794828966977,22.1001837831725,0.38727889298003376,"casein kinase II, alpha chain"
2654,Tb927.2.2440:mRNA-p1,-0.057472450294902444,20.325823483395872,0.8072585757938641,proteasome regulatory non-ATPase subunit 6
2655,Tb927.2.2450:mRNA-p1,0.3668232857763627,17.034943100342367,0.18895339724335702,"ribosomal RNA methyltransferase, putative"
2656,Tb927.2.2460:mRNA-p1,0.026293707747754524,18.22489783768766,0.8799738292053761,"ubiquitin-conjugating enzyme E2, putative"
2657,Tb927.2.2470:mRNA-p1,0.33635957137371264,18.239588210432245,0.03056071621272691,Kinetoplastid RNA editing protein 1
2658,Tb927.2.2490:mRNA-p1,-0.16043886590991363,18.37165516148223,0.47469164620514787,hypothetical protein
2659,Tb927.2.2510:mRNA-p1;Tb927.2.2520:mRNA-p1,0.6831093211577581,20.706388762330313,0.10979263192427914,Mitochondrial outer membrane protein porin 2
2661,Tb927.2.2650:mRNA-p1,-0.3037655370733532,16.27404473368448,0.3893183925877572,"hypothetical protein, conserved"
2662,Tb927.2.2670:mRNA-p1,-0.1865424849593289,26.163916331474436,0.2445282424004932,histone H4 variant
2664,Tb927.2.2770:mRNA-p1,-0.24288341684750492,22.0432886886338,0.07667172011635259,"hypothetical protein, conserved"
2665,Tb927.2.280:mRNA-p1,0.3038598843429696,22.880782832354583,0.19096873563178476,"retrotransposon hot spot protein 2 (RHS2), putative"
2666,Tb927.2.2830:mRNA-p1,-0.09578037886503665,19.340906149427877,0.8608316966739569,"hypothetical protein, conserved"
2667,Tb927.2.2860:mRNA-p1,-0.39754700672438403,17.936964324693868,0.09723478828672213,"hypothetical protein, conserved"
2669,Tb927.2.2900:mRNA-p1,0.07958493995605309,18.19123274744802,0.7552006018576554,"ARP2/3 complex subunit, putative"
